Phatr3_J17720	1049	556	493
Phatr3_J8815	1655	831	824
Phatr3_J32118	476	249	228
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1248	849	855
Phatr3_EG01859	0	236	218
Phatr3_J42993	3117	1576	1542
Phatr3_J9143	1851	869	985
Phatr3_J42995	638	328	310
Phatr3_J42996	2257	1147	1113
Phatr3_J42997	382	216	168
Phatr3_J42998	2869	1496	1373
Phatr3_J5588	361	197	164
Phatr3_J17728	1419	720	701
Phatr3_J9161	873	441	436
Phatr3_J32129	54	38	25
Phatr3_J8810	1036	566	480
Phatr3_J24865	3752	1929	1823
Phatr3_J32132	583	311	272
Phatr3_J8827	654	362	303
Phatr3_J54026	3954	2050	1916
Phatr3_J9388	1654	878	777
Phatr3_J9625	882	475	411
Phatr3_J43008	1858	920	942
Phatr3_J107	11723	6185	5538
Phatr3_J32139	788	395	393
Phatr3_J43010	906	481	425
Phatr3_J9231	2516	1304	1247
Phatr3_J9157	3172	1689	1518
Phatr3_J43013	646	320	326
Phatr3_J32144	735	367	368
Phatr3_J8802	2622	1360	1263
Phatr3_J9529	1162	667	495
Phatr3_J43016	3206	1658	1548
PTsRNA00019a	0	0	0
Phatr3_EG01750	855	478	516
Phatr3_J43018	1612	844	907
Phatr3_J43019	1502	760	743
Phatr3_J43021	733	381	352
Phatr3_EG01757	745	411	369
Phatr3_J43022	1400	725	709
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1373	674	699
Phatr3_J43024	1283	669	695
Phatr3_J43025	462	275	271
Phatr3_J43026	1068	513	555
Phatr3_EG01812	741	394	349
Phatr3_J43027	555	286	270
Phatr3_J24886	5426	8778	8429
Phatr3_EG01837	0	5740	5959
Phatr3_J32160	595	310	308
Phatr3_J43029	1972	993	1024
Phatr3_J9235	1021	565	500
Phatr3_J54027	24825	13178	11652
Phatr3_J17766	37688	19544	18147
Phatr3_J9476	1251	575	676
Phatr3_EG02193	1768	796	972
Phatr3_EG02181	2161	1113	1049
Phatr3_J43034	1416	705	711
Phatr3_J17772	4364	2319	2046
Phatr3_J54028	2557	1328	1229
Phatr3_EG02167	4301	2112	2191
Phatr3_EG01831	0	1058	1096
Phatr3_EG02166	1671	1768	1620
Phatr3_J43038	2045	1192	1099
Phatr3_J8773	2114	1022	1094
Phatr3_J32173	918	476	443
Phatr3_EG01788	319	162	185
Phatr3_J43040	6965	3453	3542
Phatr3_J43041	1144	606	539
Phatr3_J32176	1355	707	648
Phatr3_J43043	532	368	403
Phatr3_J32178	528	398	364
Phatr3_J43044	2119	1091	1028
Phatr3_J9210	12410	6402	6010
Phatr3_J43046	2071	1081	991
Phatr3_J43047	1422	737	692
Phatr3_J32183	1	3	4
Phatr3_J17779	1475	827	648
Phatr3_J9137	293	162	131
Phatr3_J24915	805	436	371
Phatr3_J43051	539	275	264
Phatr3_J43052	426	241	186
Phatr3_J9372	1996	950	1048
Phatr3_J9017	407	214	195
Phatr3_J32191	243	130	115
Phatr3_J24922	746	377	369
Phatr3_J43055	2063	1037	1027
Phatr3_J43056	1775	913	862
Phatr3_J32195	782	499	544
Phatr3_EG01842	0	138	123
Phatr3_J43057	1007	536	472
Phatr3_J43058	1507	815	692
Phatr3_J32198	434	206	228
Phatr3_J17794	455	237	218
Phatr3_J43060	1775	1094	999
Phatr3_J43061	2013	1186	1141
Phatr3_J32202	337	177	160
Phatr3_J41701	817	411	406
Phatr3_J43063	658	379	279
Phatr3_J41702	5821	2955	2866
Phatr3_J43065	350	182	168
Phatr3_EG01796	552	311	273
Phatr3_J43067	223	126	132
Phatr3_J43068	962	560	551
Phatr3_J43069	1653	902	899
Phatr3_J43070	1111	559	552
Phatr3_J43071	1414	754	676
Phatr3_J43072	363	183	195
Phatr3_J43073	647	322	325
Phatr3_J43074	421	239	255
Phatr3_J24935	650	355	368
Phatr3_J43076	363	185	196
Phatr3_J32218	593	321	291
Phatr3_J32219	368	206	162
Phatr3_EG02402	1095	565	549
Phatr3_EG01862	41	27	33
Phatr3_J43079	807	516	570
Phatr3_J1690	3040	1736	1584
Phatr3_EG01802	1170	600	570
Phatr3_J43081	3174	1599	1578
Phatr3_J9316	3860	1956	1904
Phatr3_J43083	35	12	23
Phatr3_J43084	943	505	438
Phatr3_J43085	1989	1029	961
Phatr3_J43086	604	337	267
Phatr3_J43087	32	13	19
Phatr3_J43088	715	443	414
Phatr3_J43089	546	338	348
Phatr3_J43090	350	203	179
Phatr3_J54038	1235	646	622
Phatr3_J43092	307	156	152
Phatr3_J43093	294	164	130
Phatr3_J9005	3936	2004	1932
Phatr3_J32237	1926	998	928
Phatr3_EG02450	875	460	415
Phatr3_J9158	348	170	182
Phatr3_J43097	683	360	336
Phatr3_J43098	437	231	219
Phatr3_J43099	4155	2122	2143
Phatr3_J9259	691	438	361
Phatr3_EG01827	140	93	47
Phatr3_EG01873	49	29	20
Phatr3_J43101	144	61	83
Phatr3_EG01777	131	79	67
Phatr3_J43103	1523	845	694
Phatr3_J32247	273	145	128
Phatr3_J6300	1	7	2
Phatr3_J43104	993	521	480
Phatr3_J43105	584	276	310
Phatr3_J32251	139	68	73
Phatr3_J43106	1673	870	803
Phatr3_J32253	492	478	434
Phatr3_J9576	2904	1642	1683
Phatr3_J32255	249	105	144
Phatr3_J43109	687	368	319
Phatr3_J43110	411	257	219
Phatr3_J6025	1379	716	728
Phatr3_J43112	927	452	475
Phatr3_J32260	476	201	275
Phatr3_J32261	812	1228	1358
Phatr3_J8821	0	947	827
Phatr3_J43115	313	143	170
Phatr3_J43116	1354	652	702
Phatr3_J43117	137	102	97
Phatr3_EG01885	13	43	32
Phatr3_J51454	818	431	387
Phatr3_J9409	616	324	299
Phatr3_J43118	265	115	157
Phatr3_J9617	7493	3939	3556
Phatr3_J43120	657	339	318
Phatr3_J43121	51	21	30
Phatr3_J32272	1416	687	729
Phatr3_J43122	2512	1281	1234
Phatr3_J32274	717	353	379
Phatr3_J43123	404	224	195
Phatr3_EG01880	1555	774	781
Phatr3_J43124	776	395	382
Phatr3_J17846	11248	5763	5486
Phatr3_J43126	977	497	480
Phatr3_J43127	5380	2870	2510
Phatr3_J43128	894	446	448
Phatr3_EG01865	186	204	184
Phatr3_EG01759	0	82	120
Phatr3_J24978	7941	4039	3903
Phatr3_J43131	2235	1188	1050
Phatr3_J43132	1862	903	959
Phatr3_J32285	587	324	263
Phatr3_J32286	73	34	39
Phatr3_J43133	1253	627	626
Phatr3_J43134	1646	833	813
Phatr3_J43135	2511	1252	1259
Phatr3_J32290	610	304	306
Phatr3_J43136	1642	838	805
Phatr3_J32292	1991	1014	977
Phatr3_J43138	406	204	202
Phatr3_J32294	394	196	199
Phatr3_J8763	255	137	118
Phatr3_J43140	388	230	183
Phatr3_J1785	1630	847	808
Phatr3_J17860	1171	646	525
Phatr3_J43143	865	474	456
Phatr3_J43144	1892	976	978
Phatr3_J51460	318	173	146
Phatr3_EG01801	3851	1927	1925
Phatr3_EG01779	206	184	248
Phatr3_J43146	4410	2382	2253
Phatr3_J17862	4923	2549	2385
Phatr3_J43148	1112	607	507
Phatr3_J24996	2013	968	1073
Phatr3_J43150	312	180	158
Phatr3_J54048	2299	1209	1092
Phatr3_J43152	17361	9049	8346
Phatr3_J25000	2188	1106	1086
Phatr3_J43154	385	196	197
Phatr3_J32311	750	379	371
Phatr3_J43155	449	241	208
Phatr3_J54049	267	147	120
Phatr3_EG01848	903	473	430
Phatr3_J32314	274	153	121
Phatr3_J32315	565	300	265
Phatr3_J32316	2092	1122	970
Phatr3_J43157	5250	2587	2663
Phatr3_J43158	957	482	477
Phatr3_J43159	4674	2451	2227
Phatr3_J43160	123	71	52
Phatr3_J43161	947	4628	4660
Phatr3_J43162	0	4188	4156
Phatr3_J43163	87	96	113
Phatr3_J43164	405	273	254
Phatr3_J43165	226	116	110
Phatr3_EG02464	2960	1559	1401
Phatr3_EG02194	1114	613	505
Phatr3_J43168	55	30	25
Phatr3_J9280	176	108	87
Phatr3_J43169	2196	1138	1076
Phatr3_J5928	4798	2455	2383
Phatr3_J43171	713	372	381
Phatr3_J9348	960	483	484
Phatr3_J17885	1264	680	592
Phatr3_EG01775	345	184	167
Phatr3_J9612	387	220	173
Phatr3_J43174	1997	1073	928
Phatr3_J43175	5	3	2
Phatr3_J43176	2860	1455	1453
Phatr3_J43177	503	260	291
Phatr3_J32339	62	31	31
Phatr3_EG01845	36	23	13
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	441	231	210
Phatr3_J32342	58	27	31
Phatr3_J43179	860	463	407
Phatr3_J43180	1085	578	518
Phatr3_J32345	381	210	193
Phatr3_J43181	506	243	284
Phatr3_J43182	367	176	191
Phatr3_J43183	524	263	261
Phatr3_J43184	287	183	123
Phatr3_EG01851	534	284	269
Phatr3_J17895	1881	1001	880
Phatr3_J43187	228	113	115
Phatr3_J43188	0	0	0
Phatr3_J9308	1	1	0
Phatr3_J54051	208	104	104
Phatr3_J43191	0	0	0
Phatr3_J9211	43	29	14
Phatr3_J8754	203	134	116
Phatr3_J43194	1687	841	866
Phatr3_J7961	725	351	374
Phatr3_J43196	1147	603	666
Phatr3_J3281	499	325	296
Phatr3_J17909	562	296	295
Phatr3_J8860	810	423	418
Phatr3_J32365	131	74	57
Phatr3_J17914	360	189	171
Phatr3_EG01786	31	19	12
Phatr3_J9355	2482	1306	1177
Phatr3_J43202	1744	896	848
Phatr3_J9223	1316	671	647
Phatr3_J9258	3203	1621	1582
Phatr3_J43205	3948	1959	1990
Phatr3_J8706	3827	1964	1863
Phatr3_J43207	5020	2518	2505
Phatr3_J43208	733	386	349
Phatr3_EG02449	12712	6552	6163
Phatr3_J17928	1751	884	867
Phatr3_J43211	649	357	375
Phatr3_J43212	903	486	502
Phatr3_EG02176	6477	3359	3121
Phatr3_EG02168	1	1	0
Phatr3_J43213	877	445	432
Phatr3_J43214	1224	630	596
Phatr3_J43215	1566	791	780
Phatr3_J8890	313	196	149
Phatr3_J43217	738	372	400
Phatr3_J43218	160	74	88
Phatr3_J43219	1891	971	921
Phatr3_J43220	1381	717	668
Phatr3_EG01770	2615	1355	1263
Phatr3_J43221	1429	735	697
Phatr3_J43222	2321	1220	1110
Phatr3_J32390	1090	546	551
Phatr3_J43223	196	96	101
Phatr3_J43224	7024	3646	3379
Phatr3_J9411	563	286	277
Phatr3_J43225	1759	887	872
Phatr3_J43226	938	482	458
Phatr3_J9570	378	179	201
Phatr3_J43228	832	436	398
Phatr3_J43229	709	375	335
Phatr3_J43230	549	287	262
Phatr3_J2782	758	396	362
Phatr3_J32401	1538	762	776
Phatr3_J43232	690	362	328
Phatr3_J43233	7352	3839	3514
Phatr3_J43234	486	229	257
Phatr3_EG02447	469	251	219
Phatr3_J8363	749	381	368
Phatr3_EG02439	337	163	174
Phatr3_J43237	1086	538	548
Phatr3_J43238	514	289	225
Phatr3_J17936	505	290	249
Phatr3_J32411	480	287	227
Phatr3_J32412	566	304	267
Phatr3_J43240	424	203	226
Phatr3_J25067	1755	935	827
Phatr3_J50695	5512	2841	2678
Phatr3_J8828	387	217	171
Phatr3_J43243	449	227	222
Phatr3_J43244	776	418	358
Phatr3_EG02180	7558	3774	3786
Phatr3_EG02164	2678	1378	1309
Phatr3_J17948	990	519	480
Phatr3_J8765	867	391	476
Phatr3_J17954	7887	4031	3857
Phatr3_J8694	471	252	225
Phatr3_EG01819	247	137	116
Phatr3_J3969	1702	868	834
Phatr3_J8777	818	432	389
Phatr3_J43251	27628	14362	13272
Phatr3_J43252	702	379	324
Phatr3_J8982	533	265	268
Phatr3_EG02446	244	111	134
PTsRNA00018a	11	5	6
Phatr3_EG01825	601	303	298
Phatr3_J9241	2595	1260	1336
Phatr3_J17974	1083	552	531
Phatr3_J54064	3244	1631	1613
Phatr3_J43258	510	257	253
Phatr3_J43259	221	119	102
Phatr3_J32434	2054	1049	1005
Phatr3_EG02404	10737	5707	5030
Phatr3_J9323	3433	1753	1681
Phatr3_EG01781	1006	546	520
Phatr3_J8770	1092	604	549
Phatr3_J54066	837	455	382
Phatr3_J43266	703	365	338
Phatr3_J32441	726	368	358
Phatr3_J43267	425	207	219
Phatr3_EG02440	2	1	1
Phatr3_J32443	0	0	0
Phatr3_EG02438	768	374	394
Phatr3_EG02443	69	32	37
Phatr3_EG02442	1656	863	793
Phatr3_EG01785	116	94	64
Phatr3_EG02444	773	367	449
Phatr3_J43271	263	146	119
Phatr3_J8741	3178	1661	1520
Phatr3_J43274	1772	1117	1157
Phatr3_J6093	0	252	248
Phatr3_J54067	1842	908	934
Phatr3_J32453	1	1	2
Phatr3_EG02445	49	18	31
Phatr3_J32455	0	0	1
Phatr3_EG01790	0	0	0
Phatr3_J54068	758	410	354
Phatr3_J25127	1213	639	580
Phatr3_J43277	0	282	254
Phatr3_EG01756	0	254	282
Phatr3_J43278	224	118	106
Phatr3_J32459	0	0	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	243	121	122
Phatr3_J43280	3012	1529	1483
Phatr3_J32462	265	143	126
Phatr3_J25133	1306	669	637
Phatr3_J18008	1576	798	782
Phatr3_J43283	497	255	242
Phatr3_J50701	5118	2575	2543
Phatr3_J43285	514	266	248
Phatr3_EG01462	555	295	273
Phatr3_J54072	888	478	425
PTsRNA00001a	0	0	0
Phatr3_J43287	230	118	112
Phatr3_J32471	1981	1052	929
Phatr3_J43288	543	274	280
Phatr3_J9904	665	335	340
Phatr3_J41721	4445	2334	2111
Phatr3_J43291	456	249	207
Phatr3_J9860	840	451	390
Phatr3_J43293	391	209	193
Phatr3_J5099	1131	543	601
Phatr3_J43295	563	298	303
Phatr3_EG01468	193	128	106
Phatr3_J43297	82	37	46
Phatr3_J43298	262	138	124
Phatr3_J43299	6057	3070	2988
Phatr3_J43300	2080	1041	1039
Phatr3_EG02593	328	176	152
Phatr3_J43302	1073	596	477
Phatr3_J32487	404	201	203
Phatr3_J43303	3903	2049	1854
Phatr3_J43304	635	324	311
Phatr3_EG02594	309	164	147
Phatr3_J32491	111	48	64
Phatr3_EG01469	343	168	176
Phatr3_J18027	157	77	80
Phatr3_J43307	205	117	89
Phatr3_J43308	89	44	45
Phatr3_J43309	1226	582	644
Phatr3_J43310	290	148	142
Phatr3_J43311	445	216	240
Phatr3_J43312	306	161	147
Phatr3_J43313	186	100	86
Phatr3_J43314	249	133	120
Phatr3_J43315	149	137	109
Phatr3_EG01480	0	36	57
Phatr3_J18029	1427	765	662
Phatr3_J43317	776	472	447
Phatr3_J9947	822	695	650
Phatr3_EG01485	0	191	189
Phatr3_J18036	3881	2037	1844
Phatr3_EG01461	7731	4053	3678
Phatr3_J9956	986	494	493
Phatr3_J43320	315	164	156
Phatr3_J32507	223	121	102
Phatr3_J43321	548	251	297
Phatr3_J43322	1049	526	524
Phatr3_J43323	122	66	57
Phatr3_J32511	0	1	0
Phatr3_J43324	2667	1352	1316
Phatr3_EG01538	57	30	27
Phatr3_EG01528	0	0	0
Phatr3_J32513	4	1	3
Phatr3_J43325	53	35	34
Phatr3_J43326	598	299	315
Phatr3_J25168	85350	43621	41734
Phatr3_J50705	43320	22736	20585
Phatr3_J25172	40864	21091	19779
Phatr3_J18049	28765	14561	14205
Phatr3_J43334	1111	648	539
Phatr3_J32524	392	247	222
Phatr3_J43335	678	347	331
Phatr3_J43336	2897	1527	1370
Phatr3_EG01513	381	200	181
Phatr3_J32528	100	50	50
Phatr3_J54080	872	440	432
Phatr3_J43339	831	389	442
Phatr3_J32531	1300	733	690
Phatr3_J32532	610	379	354
Phatr3_J7634	168	94	74
Phatr3_J9709	10208	5388	4821
Phatr3_EG01529	6	1	5
Phatr3_J32535	677	370	378
Phatr3_J43342	210	119	162
Phatr3_J9929	875	474	401
Phatr3_J25183	834	388	446
Phatr3_EG01487	1089	542	628
Phatr3_J32539	778	442	417
Phatr3_EG02118	184	106	78
Phatr3_EG02119	1808	874	934
Phatr3_EG01464	1506	819	738
Phatr3_J43347	181	115	113
Phatr3_EG01465	67	35	32
Phatr3_J43348	2807	1492	1318
Phatr3_J43349	905	477	505
Phatr3_EG01534	81	76	79
Phatr3_EG01520	528	298	230
Phatr3_EG01494	339	194	171
Phatr3_J43350	1019	558	487
Phatr3_J25184	751	399	352
Phatr3_J43352	986	518	468
Phatr3_EG01524	5278	2773	2505
Phatr3_J43354	1314	643	673
Phatr3_EG01481	697	385	312
Phatr3_EG01496	33	15	18
Phatr3_EG01491	556	273	283
Phatr3_EG01466	406	206	206
Phatr3_J32550	1078	580	504
Phatr3_EG01471	758	392	367
Phatr3_EG01507	411	211	200
Phatr3_J18064	235	132	103
Phatr3_EG01489	37	20	19
Phatr3_EG01502	1313	662	653
Phatr3_J43356	1094	527	569
Phatr3_J9728	67	62	59
Phatr3_J18067	2032	1081	1007
Phatr3_J32553	0	0	0
Phatr3_J32554	425	201	224
Phatr3_EG01460	176	98	93
Phatr3_J54082	1295	666	644
Phatr3_J43359	520	314	275
Phatr3_J32557	919	502	487
Phatr3_J43360	1722	878	844
Phatr3_J32559	56	24	32
Phatr3_J43361	107	67	41
Phatr3_J43362	733	336	398
Phatr3_J43363	4653	2245	2408
Phatr3_J43364	3629	1916	1714
Phatr3_J43365	3923	1991	1932
Phatr3_J43366	1319	652	668
Phatr3_J3940	1323	677	646
Phatr3_J43368	638	327	311
Phatr3_J43369	757	406	401
Phatr3_J43370	2115	1102	1064
Phatr3_J43372	543	831	800
Phatr3_EG02602	0	500	587
Phatr3_J32572	468	253	215
Phatr3_J43373	699	384	315
Phatr3_J43374	349	198	151
Phatr3_J43375	225	123	145
Phatr3_J9903	676	381	338
Phatr3_J43377	741	371	370
Phatr3_J43378	1028	553	496
Phatr3_J25204	1015	545	482
Phatr3_EG01508	1445	735	710
Phatr3_J18080	537	269	272
Phatr3_J43382	1414	748	669
Phatr3_J43383	203	116	87
Phatr3_J9701	248	120	128
Phatr3_J32585	412	222	190
Phatr3_J9897	268	137	131
Phatr3_J18087	3183	1629	1554
Phatr3_J32588	274	155	120
Phatr3_J43386	281	146	135
Phatr3_J43387	562	288	295
Phatr3_J25217	426	227	220
Phatr3_J25218	197	134	73
Phatr3_J18096	208	99	119
Phatr3_J43391	550	346	311
Phatr3_EG01521	136	114	128
Phatr3_J10148	669	362	310
Phatr3_J7718	307	147	163
Phatr3_J32597	304	144	160
Phatr3_EG01459	825	468	421
Phatr3_J43394	904	483	485
Phatr3_J43395	98	39	59
Phatr3_J43396	133	58	75
Phatr3_J43397	414	211	203
Phatr3_EG01463	78	44	34
Phatr3_J43398	401	192	217
Phatr3_J32604	175	86	89
Phatr3_J54086	6595	15139	15167
Phatr3_EG01452	0	11614	12095
Phatr3_EG01455	5283	2803	2488
Phatr3_J43401	519	277	248
Phatr3_J43402	757	398	359
Phatr3_EG02603	537	309	276
Phatr3_EG02605	544	292	302
Phatr3_EG02604	650	345	306
Phatr3_J43406	725	330	395
Phatr3_J43407	335	171	164
Phatr3_J43408	657	399	369
Phatr3_EG01530	0	50	60
Phatr3_J9832	893	470	424
Phatr3_J43410	608	290	324
Phatr3_J43411	375	199	183
Phatr3_J43412	166	89	77
Phatr3_EG01503	27	12	15
Phatr3_J43413	549	371	383
Phatr3_EG01541	549	358	396
Phatr3_J54088	6020	3154	2867
Phatr3_EG01492	19248	9798	9563
Phatr3_EG01531	0	4	8
Phatr3_EG01515	0	47	47
Phatr3_J43416	716	386	335
Phatr3_J43417	154	75	79
Phatr3_J43418	171	242	256
Phatr3_EG01510	0	169	157
Phatr3_J43419	21	10	11
Phatr3_J43420	1363	725	641
Phatr3_J43421	527	275	252
Phatr3_J43422	1101	572	533
Phatr3_J32629	20	11	9
Phatr3_J43423	1982	1038	944
Phatr3_J43424	351	165	186
Phatr3_J43425	558	362	408
Phatr3_J10068	1958	1104	1065
Phatr3_J32634	12	7	5
Phatr3_J43427	211	112	99
Phatr3_J43428	2760	1403	1392
Phatr3_J43429	756	788	776
Phatr3_EG01484	0	392	381
Phatr3_EG01506	0	0	0
Phatr3_J43430	262	148	136
Phatr3_J43431	791	428	385
Phatr3_J43432	468	225	243
Phatr3_J9664	1	1	0
Phatr3_J43434	481	260	222
Phatr3_J43435	110	70	43
Phatr3_J54091	2707	1372	1337
Phatr3_J32645	494	239	255
Phatr3_J32646	429	219	210
Phatr3_J43438	349	182	168
Phatr3_J43439	430	218	212
Phatr3_EG02377	622	317	305
Phatr3_J43441	6994	3691	3446
Phatr3_J43442	338	191	287
Phatr3_J43443	7327	3728	3599
Phatr3_J18128	1539	941	898
Phatr3_EG01516	0	157	143
Phatr3_J43446	848	565	503
Phatr3_EG01532	0	95	121
Phatr3_J32656	1628	839	793
Phatr3_J43447	735	365	370
Phatr3_J10102	1006	540	466
Phatr3_EG01478	351	152	207
Phatr3_J43450	541	274	275
Phatr3_J32661	473	252	221
Phatr3_EG01472	1	0	1
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	353	176	187
Phatr3_J43451	872	471	414
Phatr3_EG01498	369	235	218
Phatr3_J43452	290	173	200
Phatr3_J32665	1367	721	665
Phatr3_J43454	857	438	437
Phatr3_J18132	444	224	220
Phatr3_J9890	1150	602	549
Phatr3_EG01482	353	172	181
Phatr3_J54092	1533	763	770
Phatr3_J1862	575	308	316
Phatr3_J43459	805	422	433
Phatr3_J43460	756	339	418
Phatr3_J51511	2185	1097	1088
Phatr3_J18142	2553	1315	1238
Phatr3_J43463	1165	563	602
Phatr3_J43464	1863	949	915
Phatr3_J43465	3314	1672	1643
Phatr3_J43466	251	111	140
Phatr3_J43467	1113	577	536
Phatr3_EG01470	148	79	85
Phatr3_J9987	595	337	275
Phatr3_J32681	491	231	260
Phatr3_J43469	642	309	334
Phatr3_J43470	418	239	180
Phatr3_J32684	975	487	498
Phatr3_J43471	158	79	89
Phatr3_J43472	382	213	169
Phatr3_J43473	383	212	178
Phatr3_J32688	238	133	112
Phatr3_J5720	2191	1301	1168
Phatr3_J43474	318	347	295
Phatr3_J4741	728	384	395
Phatr3_J32692	733	366	372
Phatr3_J4936	1838	965	945
Phatr3_J43478	277	176	173
Phatr3_J43479	2810	1448	1362
Phatr3_EG01509	691	341	350
Phatr3_J43480	429	229	200
Phatr3_J43481	238	136	103
Phatr3_J43482	1625	808	819
Phatr3_J43483	345	176	170
Phatr3_J232	6336	3298	3039
Phatr3_J10024	2190	1110	1200
Phatr3_EG01523	438	297	261
Phatr3_J43486	741	402	339
Phatr3_J43487	352	162	190
Phatr3_J43489	1324	1291	1327
Phatr3_EG01501	0	613	634
Phatr3_J43490	1067	609	503
Phatr3_J10128	572	297	275
Phatr3_J43491	2183	2509	2498
Phatr3_J32708	30	1446	1408
Phatr3_J9828	68	40	28
Phatr3_J32710	89	44	45
Phatr3_J9684	16	4	12
Phatr3_J43493	535	258	277
Phatr3_J43494	88	40	48
Phatr3_J43495	88	41	51
Phatr3_EG02606	1063	524	539
Phatr3_J8451	1407	733	674
Phatr3_J9883	1432	756	676
Phatr3_J43498	2208	1102	1106
Phatr3_EG01504	440	241	199
Phatr3_J43499	1306	693	631
Phatr3_J10100	1567	776	809
Phatr3_J43501	255	141	124
Phatr3_J51516	3934	2018	1925
Phatr3_J43503	1916	906	1011
Phatr3_J43504	1047	521	526
Phatr3_J9893	750	378	372
Phatr3_J32726	452	226	227
Phatr3_J10073	386	190	197
Phatr3_J43507	509	288	221
Phatr3_J43508	356	166	192
Phatr3_J43509	2560	1313	1247
Phatr3_J43510	946	533	413
Phatr3_J25298	762	398	397
Phatr3_J32733	717	391	360
Phatr3_J43513	263	117	146
Phatr3_EG02608	636	310	326
Phatr3_EG02607	2726	1402	1327
Phatr3_J43516	999	486	513
Phatr3_J32738	2164	1137	1028
Phatr3_J43517	932	509	424
Phatr3_J10005	548	291	257
Phatr3_J43519	223	168	177
Phatr3_EG01525	489	303	308
Phatr3_J10054	841	430	411
Phatr3_J9885	66	33	34
Phatr3_J18180	646	323	325
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	121	60	66
Phatr3_J25308	14740	7355	7412
Phatr3_J32747	10694	5494	5224
Phatr3_J51519	1172	567	605
Phatr3_EG02609	498	233	266
Phatr3_J43526	313	179	135
Phatr3_J7528	463	277	226
Phatr3_J43528	201	128	113
Phatr3_J9983	846	443	403
Phatr3_J43529	684	375	309
Phatr3_J43530	1642	841	804
Phatr3_J43531	432	242	190
Phatr3_J43532	2526	1327	1201
Phatr3_EG01514	28	18	12
Phatr3_J32758	482	211	282
Phatr3_J32759	1965	969	1006
Phatr3_J10160	206	115	91
Phatr3_J18194	778	379	399
Phatr3_J18197	1439	765	750
Phatr3_J43537	1657	868	865
Phatr3_J18199	3174	1660	1519
Phatr3_J32765	159	78	82
Phatr3_J43539	345	163	182
Phatr3_J9962	191	86	110
Phatr3_J43541	606	346	265
Phatr3_J43542	1467	771	696
Phatr3_J43543	463	228	235
Phatr3_J43544	1345	675	672
Phatr3_J32772	22	15	9
Phatr3_J43545	423	505	474
Phatr3_J4974	6	284	278
Phatr3_J32775	27	23	21
Phatr3_J43546	1941	1018	940
Phatr3_J18202	1997	1063	935
Phatr3_EG01533	386	184	202
Phatr3_J25331	2225	1124	1131
Phatr3_J25334	1014	554	490
Phatr3_J43549	313	169	189
Phatr3_J43550	464	275	234
Phatr3_J43551	980	515	465
Phatr3_J43552	2165	1097	1068
Phatr3_J32784	1102	563	539
Phatr3_J54105	233	134	100
Phatr3_J32786	1542	724	818
Phatr3_J43555	989	526	463
Phatr3_J43556	319	158	161
Phatr3_J41745	1060	631	604
Phatr3_J43557	697	437	435
Phatr3_J32791	2334	1229	1146
Phatr3_EG02379	663	358	346
Phatr3_J43560	530	295	292
Phatr3_EG01518	441	259	239
Phatr3_J43562	239	117	122
Phatr3_J32797	161	84	77
Phatr3_J43563	505	294	343
Phatr3_J43564	1345	2137	1968
Phatr3_EG01490	0	1263	1366
Phatr3_EG01473	359	239	215
Phatr3_J43565	532	304	323
Phatr3_J41746	9342	4776	4566
Phatr3_J18217	1029	503	526
Phatr3_J32803	1324	670	655
Phatr3_J9927	1130	565	565
Phatr3_EG01483	374	199	175
Phatr3_EG01505	310	168	142
Phatr3_J43570	202	138	126
Phatr3_EG01539	0	26	31
Phatr3_J54110	2422	1272	1155
Phatr3_J51528	388	196	193
Phatr3_EG01497	849	462	393
Phatr3_J9799	31517	16344	15179
Phatr3_J32809	583	328	285
Phatr3_J43574	797	445	382
Phatr3_J43575	1213	640	608
Phatr3_J43576	993	504	524
Phatr3_J32813	363	238	201
Phatr3_EG01499	183	133	126
Phatr3_J18228	1242	694	551
Phatr3_J32815	537	277	264
Phatr3_J2182	1570	849	844
Phatr3_J6698	526	346	303
Phatr3_J43579	717	371	354
Phatr3_J7924	1823	910	921
Phatr3_J43581	2436	1224	1212
Phatr3_J25360	3059	1622	1437
Phatr3_J32822	408	222	195
Phatr3_J32823	534	260	283
Phatr3_J43583	690	363	327
Phatr3_J18239	4432	2198	2234
Phatr3_J43585	1993	1130	1105
Phatr3_J43586	2220	1270	1189
Phatr3_J43587	3508	1781	1727
Phatr3_J43588	511	258	254
Phatr3_J32830	604	279	325
Phatr3_EG01519	660	328	332
Phatr3_J18241	496	273	223
Phatr3_J9989	1301	680	621
Phatr3_J32833	528	248	282
Phatr3_EG02610	238	138	102
Phatr3_J43594	980	518	462
Phatr3_J32836	206	103	104
Phatr3_J43595	439	209	231
Phatr3_J43596	762	431	379
EPrPhatr3G00000013163	0	0	0
