Phatr3_EG01755	0	7674	13557
Phatr3_J54019	3	13559	7674
Phatr3_J7114	657	404	254
Phatr3_J24838	1205	739	466
Phatr3_EG01763	123	71	52
Phatr3_EG02405	7508	4536	2979
Phatr3_J8970	1912	1243	673
Phatr3_J32113	1028	661	367
Phatr3_J42989	992	617	375
Phatr3_J42990	2888	1760	1129
Phatr3_J17720	1788	1101	688
Phatr3_J8815	2386	1457	929
Phatr3_J32118	825	501	325
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1787	1349	853
Phatr3_EG01859	0	149	266
Phatr3_J42993	4503	2897	1607
Phatr3_J9143	2244	1337	908
Phatr3_J42995	798	492	307
Phatr3_J42996	3222	2033	1193
Phatr3_J42997	397	216	183
Phatr3_J42998	3495	2170	1327
Phatr3_J5588	300	175	125
Phatr3_J17728	1752	1125	632
Phatr3_J9161	1157	735	426
Phatr3_J32129	90	44	65
Phatr3_J8810	1153	745	427
Phatr3_J24865	4667	2910	1757
Phatr3_J32132	579	361	218
Phatr3_J8827	818	472	352
Phatr3_J54026	5103	3224	1886
Phatr3_J9388	1842	1142	702
Phatr3_J9625	1106	671	442
Phatr3_J43008	2440	1538	908
Phatr3_J107	12906	8003	4908
Phatr3_J32139	1233	806	427
Phatr3_J43010	1251	784	467
Phatr3_J9231	3671	2282	1441
Phatr3_J9157	4841	3145	1748
Phatr3_J43013	855	489	366
Phatr3_J32144	1002	623	379
Phatr3_J8802	2850	1869	981
Phatr3_J9529	1459	927	532
Phatr3_J43016	4111	2559	1553
PTsRNA00019a	0	0	0
Phatr3_EG01750	1269	828	538
Phatr3_J43018	2433	1324	1203
Phatr3_J43019	1724	1057	667
Phatr3_J43021	886	524	362
Phatr3_EG01757	1203	788	444
Phatr3_J43022	1848	1117	760
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1933	1289	645
Phatr3_J43024	1835	902	1002
Phatr3_J43025	382	275	176
Phatr3_J43026	1254	788	466
Phatr3_EG01812	870	572	299
Phatr3_J43027	767	450	318
Phatr3_J24886	6908	14600	8463
Phatr3_EG01837	0	5857	10148
Phatr3_J32160	898	582	332
Phatr3_J43029	2642	1638	1058
Phatr3_J9235	1228	818	464
Phatr3_J54027	34524	21974	12554
Phatr3_J17766	55761	34529	21236
Phatr3_J9476	1770	696	1075
Phatr3_EG02193	2915	1057	1872
Phatr3_EG02181	2868	1789	1080
Phatr3_J43034	2170	1299	871
Phatr3_J17772	5400	3359	2041
Phatr3_J54028	2735	1699	1036
Phatr3_EG02167	3790	2211	1580
Phatr3_EG01831	0	796	1466
Phatr3_EG02166	3351	3538	1987
Phatr3_J43038	2384	1691	1098
Phatr3_J8773	2182	1371	814
Phatr3_J32173	984	623	361
Phatr3_EG01788	364	245	161
Phatr3_J43040	12358	7845	4555
Phatr3_J43041	1105	700	405
Phatr3_J32176	1558	943	615
Phatr3_J43043	896	704	475
Phatr3_J32178	736	540	477
Phatr3_J43044	2453	1486	970
Phatr3_J9210	13774	8597	5177
Phatr3_J43046	2669	1616	1053
Phatr3_J43047	1983	1272	727
Phatr3_J32183	0	5	9
Phatr3_J17779	1760	1136	624
Phatr3_J9137	439	257	182
Phatr3_J24915	984	598	386
Phatr3_J43051	754	430	324
Phatr3_J43052	568	357	214
Phatr3_J9372	2355	1491	867
Phatr3_J9017	425	243	184
Phatr3_J32191	450	304	148
Phatr3_J24922	1052	674	379
Phatr3_J43055	2385	1554	836
Phatr3_J43056	2405	1507	899
Phatr3_J32195	1185	902	805
Phatr3_EG01842	0	322	200
Phatr3_J43057	1409	830	581
Phatr3_J43058	1578	1036	542
Phatr3_J32198	520	309	211
Phatr3_J17794	643	406	238
Phatr3_J43060	1519	1303	702
Phatr3_J43061	2527	1635	1379
Phatr3_J32202	396	240	156
Phatr3_J41701	823	518	305
Phatr3_J43063	925	588	337
Phatr3_J41702	5456	3321	2135
Phatr3_J43065	350	178	175
Phatr3_EG01796	744	461	326
Phatr3_J43067	337	220	164
Phatr3_J43068	1670	1035	784
Phatr3_J43069	2072	1404	817
Phatr3_J43070	1595	991	604
Phatr3_J43071	1909	1193	753
Phatr3_J43072	528	340	224
Phatr3_J43073	856	514	342
Phatr3_J43074	567	318	318
Phatr3_J24935	757	502	324
Phatr3_J43076	459	270	211
Phatr3_J32218	610	381	253
Phatr3_J32219	358	225	133
Phatr3_EG02402	1284	768	532
Phatr3_EG01862	63	44	35
Phatr3_J43079	1171	938	695
Phatr3_J1690	3724	2357	1833
Phatr3_EG01802	1197	642	555
Phatr3_J43081	3687	2219	1468
Phatr3_J9316	3390	2213	1177
Phatr3_J43083	43	28	15
Phatr3_J43084	1318	819	500
Phatr3_J43085	2818	1663	1155
Phatr3_J43086	849	564	285
Phatr3_J43087	73	52	21
Phatr3_J43088	931	660	452
Phatr3_J43089	648	459	369
Phatr3_J43090	445	305	165
Phatr3_J54038	1856	1169	712
Phatr3_J43092	448	255	195
Phatr3_J43093	412	283	132
Phatr3_J9005	4479	2745	1736
Phatr3_J32237	2350	1331	1022
Phatr3_EG02450	1277	767	510
Phatr3_J9158	485	320	169
Phatr3_J43097	693	443	270
Phatr3_J43098	579	353	247
Phatr3_J43099	5002	3126	2079
Phatr3_J9259	1022	819	405
Phatr3_EG01827	160	81	79
Phatr3_EG01873	48	19	29
Phatr3_J43101	206	127	79
Phatr3_EG01777	196	105	101
Phatr3_J43103	2014	1249	775
Phatr3_J32247	521	322	199
Phatr3_J6300	2	4	12
Phatr3_J43104	1411	973	451
Phatr3_J43105	812	496	318
Phatr3_J32251	205	115	92
Phatr3_J43106	2232	1415	817
Phatr3_J32253	721	654	689
Phatr3_J9576	4843	3345	2121
Phatr3_J32255	283	177	106
Phatr3_J43109	939	602	337
Phatr3_J43110	569	322	288
Phatr3_J6025	2153	1163	1031
Phatr3_J43112	1250	709	541
Phatr3_J32260	435	238	197
Phatr3_J32261	757	1268	1775
Phatr3_J8821	0	1488	797
Phatr3_J43115	345	204	141
Phatr3_J43116	1699	1069	631
Phatr3_J43117	184	173	88
Phatr3_EG01885	32	44	65
Phatr3_J51454	1154	730	424
Phatr3_J9409	866	530	352
Phatr3_J43118	392	243	165
Phatr3_J9617	8913	5516	3397
Phatr3_J43120	817	514	304
Phatr3_J43121	84	53	31
Phatr3_J32272	1906	1165	741
Phatr3_J43122	2875	1791	1084
Phatr3_J32274	1049	634	419
Phatr3_J43123	682	444	242
Phatr3_EG01880	1932	1185	747
Phatr3_J43124	908	563	346
Phatr3_J17846	14021	8679	5344
Phatr3_J43126	1436	889	547
Phatr3_J43127	5252	3424	1829
Phatr3_J43128	1089	630	459
Phatr3_EG01865	333	375	218
Phatr3_EG01759	0	94	166
Phatr3_J24978	8676	5505	3175
Phatr3_J43131	3621	2293	1328
Phatr3_J43132	2500	1552	949
Phatr3_J32285	893	574	319
Phatr3_J32286	112	61	51
Phatr3_J43133	1474	902	572
Phatr3_J43134	2355	1473	883
Phatr3_J43135	3554	2109	1445
Phatr3_J32290	882	559	323
Phatr3_J43136	1974	1211	769
Phatr3_J32292	2897	1814	1087
Phatr3_J43138	454	297	157
Phatr3_J32294	290	170	120
Phatr3_J8763	332	208	124
Phatr3_J43140	403	287	147
Phatr3_J1785	2308	1448	891
Phatr3_J17860	2307	1468	839
Phatr3_J43143	1102	746	431
Phatr3_J43144	2505	1529	1051
Phatr3_J51460	356	237	119
Phatr3_EG01801	5107	3149	1960
Phatr3_EG01779	302	265	310
Phatr3_J43146	5126	3290	2110
Phatr3_J17862	7769	4841	2936
Phatr3_J43148	1441	885	558
Phatr3_J24996	2468	1540	939
Phatr3_J43150	434	272	171
Phatr3_J54048	2961	1826	1138
Phatr3_J43152	21743	13670	8078
Phatr3_J25000	2592	1668	930
Phatr3_J43154	504	299	213
Phatr3_J32311	814	531	283
Phatr3_J43155	598	384	214
Phatr3_J54049	249	151	98
Phatr3_EG01848	1173	805	368
Phatr3_J32314	368	238	130
Phatr3_J32315	780	514	266
Phatr3_J32316	2747	1743	1004
Phatr3_J43157	7302	4282	3020
Phatr3_J43158	1287	744	545
Phatr3_J43159	6237	3828	2413
Phatr3_J43160	230	131	99
Phatr3_J43161	1285	4513	6905
Phatr3_J43162	0	6379	3749
Phatr3_J43163	113	175	176
Phatr3_J43164	549	408	379
Phatr3_J43165	259	150	109
Phatr3_EG02464	3326	2123	1203
Phatr3_EG02194	1698	1098	600
Phatr3_J43168	66	36	30
Phatr3_J9280	229	124	108
Phatr3_J43169	1852	1163	692
Phatr3_J5928	5705	3569	2188
Phatr3_J43171	1141	738	454
Phatr3_J9348	1397	880	532
Phatr3_J17885	2181	1322	874
Phatr3_EG01775	572	381	201
Phatr3_J9612	541	319	231
Phatr3_J43174	2325	1496	833
Phatr3_J43175	7	7	0
Phatr3_J43176	3563	2225	1424
Phatr3_J43177	737	532	290
Phatr3_J32339	89	51	38
Phatr3_EG01845	98	63	35
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	546	325	221
Phatr3_J32342	91	35	56
Phatr3_J43179	1236	792	468
Phatr3_J43180	1381	882	523
Phatr3_J32345	517	326	228
Phatr3_J43181	752	517	270
Phatr3_J43182	512	329	185
Phatr3_J43183	566	343	223
Phatr3_J43184	435	267	185
Phatr3_EG01851	640	406	251
Phatr3_J17895	1241	770	471
Phatr3_J43187	328	210	118
Phatr3_J43188	0	0	0
Phatr3_J9308	1	1	0
Phatr3_J54051	306	190	116
Phatr3_J43191	0	0	0
Phatr3_J9211	59	42	17
Phatr3_J8754	229	168	115
Phatr3_J43194	1997	1230	818
Phatr3_J7961	981	559	422
Phatr3_J43196	1774	817	1085
Phatr3_J3281	465	368	225
Phatr3_J17909	991	635	396
Phatr3_J8860	1186	781	444
Phatr3_J32365	176	75	101
Phatr3_J17914	495	312	184
Phatr3_EG01786	69	35	34
Phatr3_J9355	3062	1865	1197
Phatr3_J43202	2115	1314	801
Phatr3_J9223	1773	1058	717
Phatr3_J9258	3474	2150	1329
Phatr3_J43205	4410	2648	1766
Phatr3_J8706	6581	4075	2508
Phatr3_J43207	6905	4120	2790
Phatr3_J43208	922	551	371
Phatr3_EG02449	18613	11436	7181
Phatr3_J17928	2353	1426	928
Phatr3_J43211	687	494	338
Phatr3_J43212	1623	916	853
Phatr3_EG02176	7927	4879	3048
Phatr3_EG02168	0	0	0
Phatr3_J43213	1357	690	667
Phatr3_J43214	1730	1025	706
Phatr3_J43215	2306	1447	861
Phatr3_J8890	352	243	158
Phatr3_J43217	970	611	418
Phatr3_J43218	189	143	56
Phatr3_J43219	2587	1477	1110
Phatr3_J43220	1856	1135	724
Phatr3_EG01770	4447	2804	1646
Phatr3_J43221	2065	1270	795
Phatr3_J43222	3200	1890	1333
Phatr3_J32390	1311	781	551
Phatr3_J43223	250	132	118
Phatr3_J43224	8227	5063	3165
Phatr3_J9411	638	420	219
Phatr3_J43225	2437	1441	997
Phatr3_J43226	986	613	374
Phatr3_J9570	484	305	180
Phatr3_J43228	972	618	354
Phatr3_J43229	1110	650	460
Phatr3_J43230	695	453	242
Phatr3_J2782	987	584	403
Phatr3_J32401	1066	655	411
Phatr3_J43232	711	459	252
Phatr3_J43233	6613	4024	2590
Phatr3_J43234	597	395	202
Phatr3_EG02447	570	332	238
Phatr3_J8363	824	527	297
Phatr3_EG02439	375	229	146
Phatr3_J43237	1330	794	536
Phatr3_J43238	583	361	222
Phatr3_J17936	659	453	271
Phatr3_J32411	650	433	284
Phatr3_J32412	749	428	322
Phatr3_J43240	358	217	142
Phatr3_J25067	2381	1543	843
Phatr3_J50695	7687	4994	2697
Phatr3_J8828	515	342	173
Phatr3_J43243	579	341	238
Phatr3_J43244	919	566	353
Phatr3_EG02180	8322	4972	3351
Phatr3_EG02164	3839	2334	1509
Phatr3_J17948	1150	715	439
Phatr3_J8765	1171	693	478
Phatr3_J17954	10919	6993	3926
Phatr3_J8694	656	416	240
Phatr3_EG01819	321	179	142
Phatr3_J3969	2142	1328	814
Phatr3_J8777	1111	703	410
Phatr3_J43251	37471	23860	13612
Phatr3_J43252	1107	683	425
Phatr3_J8982	649	402	247
Phatr3_EG02446	302	190	113
PTsRNA00018a	30	10	20
Phatr3_EG01825	777	485	292
Phatr3_J9241	3084	1859	1226
Phatr3_J17974	1665	1010	655
Phatr3_J54064	4307	2669	1641
Phatr3_J43258	685	432	253
Phatr3_J43259	329	205	132
Phatr3_J32434	2163	1300	870
Phatr3_EG02404	11367	7149	4220
Phatr3_J9323	3248	2068	1181
Phatr3_EG01781	1356	723	670
Phatr3_J8770	1290	824	503
Phatr3_J54066	1089	647	442
Phatr3_J43266	642	382	260
Phatr3_J32441	766	504	262
Phatr3_J43267	570	348	227
Phatr3_EG02440	1	1	0
Phatr3_J32443	0	0	0
Phatr3_EG02438	1151	701	453
Phatr3_EG02443	44	31	14
Phatr3_EG02442	2351	1510	841
Phatr3_EG01785	160	150	111
Phatr3_EG02444	679	496	284
Phatr3_J43271	378	230	151
Phatr3_J8741	3225	2084	1145
Phatr3_J43274	2375	1516	1607
Phatr3_J6093	0	470	279
Phatr3_J54067	2434	1540	896
Phatr3_J32453	3	2	1
Phatr3_EG02445	86	37	49
Phatr3_J32455	0	0	0
Phatr3_EG01790	0	0	0
Phatr3_J54068	947	617	344
Phatr3_J25127	1543	1012	544
Phatr3_J43277	0	417	210
Phatr3_EG01756	0	210	417
Phatr3_J43278	219	158	61
Phatr3_J32459	1	1	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	262	167	96
Phatr3_J43280	3890	2396	1494
Phatr3_J32462	284	137	148
Phatr3_J25133	1551	989	562
Phatr3_J18008	1843	1196	648
Phatr3_J43283	659	413	246
Phatr3_J50701	6304	4068	2236
Phatr3_J43285	618	398	220
Phatr3_EG01462	567	340	247
Phatr3_J54072	925	600	345
PTsRNA00001a	0	0	0
Phatr3_J43287	347	206	141
Phatr3_J32471	1553	1069	484
Phatr3_J43288	630	383	260
Phatr3_J9904	853	545	321
Phatr3_J41721	4814	3030	1784
Phatr3_J43291	567	337	231
Phatr3_J9860	1061	649	418
Phatr3_J43293	632	371	293
Phatr3_J5099	1216	803	445
Phatr3_J43295	891	577	345
Phatr3_EG01468	311	231	111
Phatr3_J43297	101	63	38
Phatr3_J43298	292	158	134
Phatr3_J43299	7447	4596	2851
Phatr3_J43300	2523	1569	955
Phatr3_EG02593	397	230	167
Phatr3_J43302	1455	900	555
Phatr3_J32487	607	203	404
Phatr3_J43303	4381	2751	1630
Phatr3_J43304	1035	645	390
Phatr3_EG02594	372	199	175
Phatr3_J32491	221	148	82
Phatr3_EG01469	353	158	204
Phatr3_J18027	100	69	32
Phatr3_J43307	287	182	105
Phatr3_J43308	110	71	39
Phatr3_J43309	1492	1001	491
Phatr3_J43310	311	185	126
Phatr3_J43311	612	402	218
Phatr3_J43312	407	239	173
Phatr3_J43313	195	118	77
Phatr3_J43314	335	200	141
Phatr3_J43315	148	155	86
Phatr3_EG01480	0	31	56
Phatr3_J18029	1564	929	635
Phatr3_J43317	842	631	396
Phatr3_J9947	1265	1064	881
Phatr3_EG01485	0	214	281
Phatr3_J18036	4769	2985	1784
Phatr3_EG01461	9463	5988	3475
Phatr3_J9956	1340	830	511
Phatr3_J43320	298	178	121
Phatr3_J32507	259	149	110
Phatr3_J43321	699	439	262
Phatr3_J43322	1188	729	459
Phatr3_J43323	197	119	78
Phatr3_J32511	0	0	0
Phatr3_J43324	4192	2534	1658
Phatr3_EG01538	76	56	20
Phatr3_EG01528	0	0	0
Phatr3_J32513	2	2	0
Phatr3_J43325	88	78	56
Phatr3_J43326	921	580	387
Phatr3_J25168	76979	48863	28123
Phatr3_J50705	53531	33929	19608
Phatr3_J25172	51874	32233	19649
Phatr3_J18049	32962	20297	12667
Phatr3_J43334	1336	824	555
Phatr3_J32524	538	350	232
Phatr3_J43335	916	524	392
Phatr3_J43336	3279	1949	1333
Phatr3_EG01513	410	262	148
Phatr3_J32528	140	79	61
Phatr3_J54080	1160	715	447
Phatr3_J43339	1151	696	455
Phatr3_J32531	1628	1112	665
Phatr3_J32532	1037	698	489
Phatr3_J7634	285	181	104
Phatr3_J9709	8935	5746	3190
Phatr3_EG01529	4	1	3
Phatr3_J32535	780	461	395
Phatr3_J43342	284	163	197
Phatr3_J9929	1190	793	397
Phatr3_J25183	1106	689	417
Phatr3_EG01487	1631	682	1009
Phatr3_J32539	1002	666	394
Phatr3_EG02118	191	111	81
Phatr3_EG02119	2492	1043	1449
Phatr3_EG01464	2189	1369	909
Phatr3_J43347	209	164	134
Phatr3_EG01465	94	52	43
Phatr3_J43348	3552	2170	1389
Phatr3_J43349	1466	868	737
Phatr3_EG01534	138	145	126
Phatr3_EG01520	658	394	264
Phatr3_EG01494	581	395	221
Phatr3_J43350	1516	854	697
Phatr3_J25184	736	445	291
Phatr3_J43352	1196	674	526
Phatr3_EG01524	7241	4754	2487
Phatr3_J43354	1698	1010	689
Phatr3_EG01481	1047	637	410
Phatr3_EG01496	41	21	20
Phatr3_EG01491	840	504	336
Phatr3_EG01466	598	377	228
Phatr3_J32550	1458	916	549
Phatr3_EG01471	1112	683	429
Phatr3_EG01507	608	403	208
Phatr3_J18064	328	206	122
Phatr3_EG01489	39	24	15
Phatr3_EG01502	1773	1169	609
Phatr3_J43356	1438	960	483
Phatr3_J9728	83	51	65
Phatr3_J18067	2463	1516	980
Phatr3_J32553	1	0	1
Phatr3_J32554	657	402	258
Phatr3_EG01460	289	194	116
Phatr3_J54082	1225	717	526
Phatr3_J43359	843	560	340
Phatr3_J32557	1098	709	447
Phatr3_J43360	2090	1305	785
Phatr3_J32559	30	20	10
Phatr3_J43361	115	57	61
Phatr3_J43362	1030	556	475
Phatr3_J43363	2431	1477	955
Phatr3_J43364	3262	2028	1234
Phatr3_J43365	3073	1889	1184
Phatr3_J43366	1417	848	569
Phatr3_J3940	1609	943	666
Phatr3_J43368	772	491	281
Phatr3_J43369	936	663	356
Phatr3_J43370	2823	1846	1066
Phatr3_J43372	910	1210	1198
Phatr3_EG02602	0	790	708
Phatr3_J32572	616	350	266
Phatr3_J43373	996	651	345
Phatr3_J43374	258	170	88
Phatr3_J43375	361	255	190
Phatr3_J9903	882	572	394
Phatr3_J43377	1012	630	385
Phatr3_J43378	1499	932	597
Phatr3_J25204	1231	768	486
Phatr3_EG01508	1606	1014	592
Phatr3_J18080	724	445	284
Phatr3_J43382	1650	1008	650
Phatr3_J43383	232	147	85
Phatr3_J9701	404	247	157
Phatr3_J32585	457	301	156
Phatr3_J9897	508	313	195
Phatr3_J18087	3517	2358	1159
Phatr3_J32588	444	281	163
Phatr3_J43386	392	233	159
Phatr3_J43387	746	447	329
Phatr3_J25217	438	281	187
Phatr3_J25218	255	160	119
Phatr3_J18096	263	185	100
Phatr3_J43391	639	420	337
Phatr3_EG01521	266	206	177
Phatr3_J10148	961	611	366
Phatr3_J7718	461	305	172
Phatr3_J32597	410	171	239
Phatr3_EG01459	1103	705	489
Phatr3_J43394	997	580	508
Phatr3_J43395	168	103	65
Phatr3_J43396	117	72	45
Phatr3_J43397	575	337	239
Phatr3_EG01463	110	79	31
Phatr3_J43398	419	239	184
Phatr3_J32604	218	144	74
Phatr3_J54086	12464	17866	12530
Phatr3_EG01452	9	7329	10607
Phatr3_EG01455	6939	4294	2645
Phatr3_J43401	691	426	268
Phatr3_J43402	890	576	314
Phatr3_EG02603	625	415	238
Phatr3_EG02605	779	472	336
Phatr3_EG02604	809	464	349
Phatr3_J43406	833	507	326
Phatr3_J43407	445	268	178
Phatr3_J43408	847	534	385
Phatr3_EG01530	0	31	37
Phatr3_J9832	1282	738	548
Phatr3_J43410	987	402	595
Phatr3_J43411	460	297	172
Phatr3_J43412	213	107	106
Phatr3_EG01503	41	23	18
Phatr3_J43413	528	376	410
Phatr3_EG01541	677	598	340
Phatr3_J54088	7381	4568	2815
Phatr3_EG01492	26406	16211	10303
Phatr3_EG01531	0	3	15
Phatr3_EG01515	0	25	55
Phatr3_J43416	897	589	312
Phatr3_J43417	181	115	66
Phatr3_J43418	228	389	221
Phatr3_EG01510	0	142	240
Phatr3_J43419	13	10	3
Phatr3_J43420	1607	988	621
Phatr3_J43421	522	295	227
Phatr3_J43422	1551	969	582
Phatr3_J32629	41	23	20
Phatr3_J43423	2533	1570	965
Phatr3_J43424	577	363	214
Phatr3_J43425	892	598	478
Phatr3_J10068	1324	934	574
Phatr3_J32634	21	14	7
Phatr3_J43427	196	112	84
Phatr3_J43428	3713	2426	1328
Phatr3_J43429	1181	1217	694
Phatr3_EG01484	0	217	473
Phatr3_EG01506	0	0	0
Phatr3_J43430	383	231	177
Phatr3_J43431	943	583	386
Phatr3_J43432	656	414	242
Phatr3_J9664	5	2	3
Phatr3_J43434	620	377	243
Phatr3_J43435	121	72	49
Phatr3_J54091	3217	1932	1286
Phatr3_J32645	626	400	226
Phatr3_J32646	599	376	223
Phatr3_J43438	423	262	161
Phatr3_J43439	454	292	162
Phatr3_EG02377	724	463	261
Phatr3_J43441	7468	4518	3128
Phatr3_J43442	342	268	246
Phatr3_J43443	8252	5071	3183
Phatr3_J18128	1946	1391	1029
Phatr3_EG01516	3	286	191
Phatr3_J43446	1287	962	625
Phatr3_EG01532	0	118	167
Phatr3_J32656	1875	1220	671
Phatr3_J43447	842	495	348
Phatr3_J10102	1404	818	588
Phatr3_EG01478	436	246	190
Phatr3_J43450	905	474	432
Phatr3_J32661	722	458	267
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	459	289	173
Phatr3_J43451	1117	701	419
Phatr3_EG01498	568	276	362
Phatr3_J43452	395	245	217
Phatr3_J32665	1909	1245	723
Phatr3_J43454	1025	669	416
Phatr3_J18132	522	326	197
Phatr3_J9890	1603	985	618
Phatr3_EG01482	459	287	172
Phatr3_J54092	1731	1013	718
Phatr3_J1862	688	455	274
Phatr3_J43459	1053	669	426
Phatr3_J43460	1052	647	405
Phatr3_J51511	3053	1972	1081
Phatr3_J18142	2740	1646	1094
Phatr3_J43463	1430	899	531
Phatr3_J43464	2842	1789	1053
Phatr3_J43465	3709	2303	1408
Phatr3_J43466	381	150	231
Phatr3_J43467	1374	841	533
Phatr3_EG01470	266	189	99
Phatr3_J9987	706	439	291
Phatr3_J32681	536	325	211
Phatr3_J43469	847	520	327
Phatr3_J43470	572	371	201
Phatr3_J32684	1027	662	367
Phatr3_J43471	215	132	83
Phatr3_J43472	560	341	219
Phatr3_J43473	532	351	191
Phatr3_J32688	344	202	152
Phatr3_J5720	2735	1934	1256
Phatr3_J43474	443	463	477
Phatr3_J4741	1315	798	566
Phatr3_J32692	739	455	290
Phatr3_J4936	2464	1517	1068
Phatr3_J43478	441	366	195
Phatr3_J43479	4177	2609	1569
Phatr3_EG01509	1053	627	426
Phatr3_J43480	526	307	219
Phatr3_J43481	312	176	136
Phatr3_J43482	1843	1225	618
Phatr3_J43483	294	153	141
Phatr3_J232	6970	4342	2629
Phatr3_J10024	3491	2278	1432
Phatr3_EG01523	644	498	362
Phatr3_J43486	881	547	334
Phatr3_J43487	445	282	163
Phatr3_J43489	1517	1489	1523
Phatr3_EG01501	0	916	519
Phatr3_J43490	1211	780	485
Phatr3_J10128	675	408	267
Phatr3_J43491	2989	2973	3353
Phatr3_J32708	22	2174	1186
Phatr3_J9828	61	34	27
Phatr3_J32710	105	59	46
Phatr3_J9684	43	20	23
Phatr3_J43493	720	441	279
Phatr3_J43494	174	112	62
Phatr3_J43495	117	75	44
Phatr3_EG02606	1331	799	533
Phatr3_J8451	1729	1035	694
Phatr3_J9883	1557	961	596
Phatr3_J43498	2436	1496	941
Phatr3_EG01504	570	342	228
Phatr3_J43499	1868	1134	767
Phatr3_J10100	2303	1451	885
Phatr3_J43501	347	196	171
Phatr3_J51516	4567	2763	1818
Phatr3_J43503	3026	1825	1201
Phatr3_J43504	1260	812	449
Phatr3_J9893	1029	628	401
Phatr3_J32726	550	380	178
Phatr3_J10073	429	249	186
Phatr3_J43507	641	408	233
Phatr3_J43508	562	370	192
Phatr3_J43509	3013	1892	1121
Phatr3_J43510	1151	717	434
Phatr3_J25298	942	618	398
Phatr3_J32733	779	556	297
Phatr3_J43513	466	242	224
Phatr3_EG02608	1265	755	510
Phatr3_EG02607	3965	2436	1529
Phatr3_J43516	1433	881	552
Phatr3_J32738	3187	1986	1201
Phatr3_J43517	1342	829	513
Phatr3_J10005	812	498	314
Phatr3_J43519	265	275	226
Phatr3_EG01525	838	681	393
Phatr3_J10054	1018	617	401
Phatr3_J9885	130	78	52
Phatr3_J18180	1368	871	497
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	176	92	86
Phatr3_J25308	11822	7395	4463
Phatr3_J32747	7757	4856	2936
Phatr3_J51519	1075	658	417
Phatr3_EG02609	658	406	252
Phatr3_J43526	411	245	166
Phatr3_J7528	537	386	221
Phatr3_J43528	266	219	117
Phatr3_J9983	1259	773	486
Phatr3_J43529	954	542	413
Phatr3_J43530	2385	1448	943
Phatr3_J43531	584	330	254
Phatr3_J43532	2750	1710	1047
Phatr3_EG01514	52	33	25
Phatr3_J32758	666	407	289
Phatr3_J32759	2391	1480	940
Phatr3_J10160	275	166	109
Phatr3_J18194	1102	702	400
Phatr3_J18197	1939	1248	802
Phatr3_J43537	1937	1207	835
Phatr3_J18199	4265	2616	1662
Phatr3_J32765	241	166	83
Phatr3_J43539	555	314	241
Phatr3_J9962	294	162	135
Phatr3_J43541	517	333	187
Phatr3_J43542	1772	1088	684
Phatr3_J43543	369	221	148
Phatr3_J43544	1619	1064	561
Phatr3_J32772	21	19	8
Phatr3_J43545	549	567	670
Phatr3_J4974	25	443	270
Phatr3_J32775	56	25	38
Phatr3_J43546	2440	1548	899
Phatr3_J18202	1933	1244	689
Phatr3_EG01533	398	230	168
Phatr3_J25331	2828	1761	1122
Phatr3_J25334	1245	795	510
Phatr3_J43549	518	341	222
Phatr3_J43550	476	316	204
Phatr3_J43551	771	468	303
Phatr3_J43552	2647	1675	973
Phatr3_J32784	1520	945	575
Phatr3_J54105	287	166	121
Phatr3_J32786	1788	1125	664
Phatr3_J43555	1134	717	417
Phatr3_J43556	300	126	174
Phatr3_J41745	1652	898	900
Phatr3_J43557	900	633	413
Phatr3_J32791	2998	1922	1160
Phatr3_EG02379	755	503	337
Phatr3_J43560	881	514	412
Phatr3_EG01518	483	306	222
Phatr3_J43562	231	119	112
Phatr3_J32797	222	128	94
Phatr3_J43563	683	495	387
Phatr3_J43564	2837	3654	2210
Phatr3_EG01490	0	1123	1704
Phatr3_EG01473	475	392	252
Phatr3_J43565	775	556	388
Phatr3_J41746	12003	7569	4434
Phatr3_J18217	1552	969	583
Phatr3_J32803	1565	987	581
Phatr3_J9927	1758	1058	700
Phatr3_EG01483	434	272	162
Phatr3_EG01505	496	297	199
Phatr3_J43570	340	269	144
Phatr3_EG01539	0	24	48
Phatr3_J54110	3024	1870	1158
Phatr3_J51528	547	333	214
Phatr3_EG01497	1156	661	495
Phatr3_J9799	43589	27644	15945
Phatr3_J32809	893	622	356
Phatr3_J43574	902	610	377
Phatr3_J43575	1777	1109	705
Phatr3_J43576	1341	851	527
Phatr3_J32813	385	274	210
Phatr3_EG01499	329	216	212
Phatr3_J18228	1285	871	424
Phatr3_J32815	713	433	290
Phatr3_J2182	2108	1326	984
Phatr3_J6698	738	547	393
Phatr3_J43579	984	580	416
Phatr3_J7924	2477	1504	986
Phatr3_J43581	3331	2148	1183
