Phatr3_EG02229	1327	628	699
Phatr3_J40472	0	0	0
Phatr3_J40473	0	0	0
Phatr3_J40474	0	0	0
Phatr3_J40475	2	1	1
Phatr3_J49707	972	510	462
Phatr3_J49708	305	418	413
Phatr3_J49709	0	275	251
Phatr3_J49710	785	409	376
Phatr3_J49711	151	75	76
Phatr3_J49712	995	492	512
Phatr3_J49713	181	96	93
Phatr3_J55091	297	162	135
Phatr3_J16168	1022	531	491
Phatr3_J49716	957	498	463
Phatr3_J49717	961	493	468
Phatr3_J49718	885	464	421
Phatr3_EG00242	9	4	5
Phatr3_J49719	421	217	204
Phatr3_J40489	18	9	9
Phatr3_J49720	973	498	475
Phatr3_J23429	2887	1440	1447
Phatr3_J40492	466	223	243
Phatr3_J49722	733	345	388
Phatr3_EG01915	0	0	0
Phatr3_EG01916	1049	517	549
Phatr3_J49724	1314	652	681
Phatr3_J49725	707	345	363
Phatr3_J49726	1469	750	720
Phatr3_EG00232	56	29	28
Phatr3_J16210	800	418	386
Phatr3_J49728	46	22	24
Phatr3_J49729	33	12	21
Phatr3_J49730	578	271	307
Phatr3_J16243	5421	2773	2648
Phatr3_J52607	1996	1024	972
Phatr3_EG00259	167	692	643
Phatr3_J49733	137	631	674
Phatr3_J49734	3797	1918	1879
Phatr3_EG00247	0	0	0
Phatr3_EG00235	0	0	0
Phatr3_J49735	257	128	129
Phatr3_J23444	434	237	231
Phatr3_J30572	1389	705	718
Phatr3_J49738	712	353	359
Phatr3_J40510	6	4	2
Phatr3_EG02574	1338	691	663
Phatr3_EG00257	603	326	293
Phatr3_J16261	274	127	149
Phatr3_J49741	276	143	134
Phatr3_EG02575	1365	679	686
Phatr3_EG02579	45	22	23
Phatr3_J40515	129	68	61
Phatr3_J49743	410	218	192
Phatr3_J40517	751	379	372
Phatr3_EG02573	134	65	69
Phatr3_J16281	1665	843	823
Phatr3_EG02580	98	59	39
Phatr3_EG02577	0	0	0
Phatr3_J40521	0	0	0
Phatr3_EG02578	3712	1889	1829
PTsRNA00012a	1	1	0
Phatr3_EG02576	17	12	11
Phatr3_J49750	2	1	1
Phatr3_J40525	0	0	0
Phatr3_J49751	383	191	192
Phatr3_J55096	493	255	238
Phatr3_J55097	274	126	149
Phatr3_J55100	260	128	132
Phatr3_J49755	175	444	428
Phatr3_J30585	211	454	455
Phatr3_J49757	102	34	68
Phatr3_J49758	32	15	17
Phatr3_J40534	9	1	8
Phatr3_J40535	2	2	0
Phatr3_EG00238	39	19	20
Phatr3_J49759	992	580	518
Phatr3_J40538	1	61	46
Phatr3_J40539	10	7	3
Phatr3_J16162	312	174	138
Phatr3_EG02224	558	305	253
Phatr3_J49764	3045	1643	1447
Phatr3_J49765	309	194	160
Phatr3_J49766	1566	816	750
Phatr3_J49767	3075	1501	1576
Phatr3_J16222	831	455	377
Phatr3_J49769	719	417	303
Phatr3_J40550	88	49	39
Phatr3_J23467	503	264	253
Phatr3_J49771	2655	1317	1352
Phatr3_J49772	448	208	240
Phatr3_J23472	205	119	86
Phatr3_EG00254	38	20	18
Phatr3_J49774	223	125	152
Phatr3_J49775	212	157	109
Phatr3_J49776	241	137	104
Phatr3_J49777	194	108	86
Phatr3_EG00230	1	0	1
Phatr3_J55102	312	161	159
Phatr3_EG00253	101	45	64
Phatr3_J49779	1051	558	494
Phatr3_EG00252	152	77	76
Phatr3_J52619	4622	2383	2239
Phatr3_J49781	166	96	71
Phatr3_J49782	151	102	49
Phatr3_J49783	63	33	30
Phatr3_J1971	207	101	106
Phatr3_J49785	59	44	15
Phatr3_J49786	1085	552	533
Phatr3_EG00241	80	46	34
Phatr3_J49787	98	62	36
Phatr3_EG02223	2120	1083	1042
Phatr3_J23489	688	344	349
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	12	6	6
Phatr3_EG00234	470	231	239
Phatr3_J30615	418	188	230
Phatr3_J30620	741	392	366
Phatr3_J40573	434	241	208
Phatr3_J49791	666	358	308
Phatr3_J23497	6294	3175	3120
Phatr3_J545	1496	769	729
Phatr3_J40577	17	6	12
Phatr3_J40578	1957	1035	925
Phatr3_J49794	349	191	158
Phatr3_J49795	481	239	242
Phatr3_J40581	503	254	251
Phatr3_EG00248	259	146	113
Phatr3_EG00260	265	128	137
Phatr3_J49797	704	348	359
Phatr3_J55108	268	113	158
Phatr3_J16262	3819	2054	1765
Phatr3_J49800	2207	1382	1151
Phatr3_EG00251	24	178	172
Phatr3_EG00237	109	77	68
Phatr3_J49801	617	365	288
Phatr3_J49802	856	453	403
Phatr3_J40588	106	52	54
Phatr3_J7780	560	283	277
Phatr3_J30636	351	177	174
Phatr3_J49805	102	39	63
Phatr3_J30638	374	198	177
Phatr3_EG00246	262	151	111
Phatr3_EG00249	0	0	0
Phatr3_EG00258	0	0	0
Phatr3_J40592	0	0	0
Phatr3_J40593	12	6	6
Phatr3_J40594	11	7	4
Phatr3_J49807	18	8	10
Phatr3_J49808	806	412	394
Phatr3_J5780	2	2	0
Phatr3_J4048	30	18	12
Phatr3_J49810	206	123	90
Phatr3_J49811	31	6	25
Phatr3_J49812	378	209	169
PTsRNA00052a	0	3	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	1080	567	513
Phatr3_EG00250	134	63	71
Phatr3_J40603	100	71	29
Phatr3_J30643	11495	6122	5373
Phatr3_J40605	68	30	38
Phatr3_J40606	679	332	348
Phatr3_J49814	206	108	98
Phatr3_J40608	0	0	0
Phatr3_EG00256	0	0	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	2919	1519	1400
Phatr3_EG00231	0	0	0
Phatr3_J40610	1	0	1
Phatr3_J40611	0	0	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	604	311	293
Phatr3_J49817	283	142	155
Phatr3_J49818	594	302	306
Phatr3_J51230	24420	12952	11474
Phatr3_J30648	77855	41299	36564
Phatr3_J49822	1179	568	611
Phatr3_J51232	375	182	193
Phatr3_J40621	1311	708	626
Phatr3_J30660	34629	17898	16752
Phatr3_EG01917	28	12	16
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	749	387	363
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	85	42	43
Phatr3_J7293	66	40	26
Phatr3_EG00233	1	1	0
Phatr3_EG00244	11	9	2
Phatr3_J40630	0	0	0
Phatr3_J49829	406	198	211
Phatr3_J16195	19	10	12
Phatr3_EG00205	0	0	0
Phatr3_EG00207	0	0	1
Phatr3_J49830	60	30	30
Phatr3_J40634	0	0	0
Phatr3_J6066	201	89	112
Phatr3_J49832	629	321	308
Phatr3_J49833	1000	508	492
Phatr3_J49834	431	240	191
Phatr3_J49835	1919	1030	892
Phatr3_J49836	700	370	330
Phatr3_J49837	320	167	153
Phatr3_J49838	1221	626	595
Phatr3_J49839	421	236	199
Phatr3_J40644	158	67	91
Phatr3_J40645	3	2	1
Phatr3_J30667	218	121	97
Phatr3_J49840	942	447	495
EPrPhatr3G00000013160	3	0	3
Phatr3_J40647	175	110	83
Phatr3_J49842	308	166	160
Phatr3_J49843	628	344	284
Phatr3_J40650	183	110	73
Phatr3_J40651	0	0	0
Phatr3_J49844	9	40	29
Phatr3_EG00200	26	42	48
Phatr3_J30670	5523	2958	2569
Phatr3_J23547	3260	1687	1573
Phatr3_J40656	284	143	141
Phatr3_J16334	1913	932	981
Phatr3_J40658	470	234	237
Phatr3_J40659	139	78	61
Phatr3_J49849	822	421	401
Phatr3_J49850	4019	2092	1927
Phatr3_J40662	26	12	14
Phatr3_J49851	409	253	247
Phatr3_EG00224	28	63	57
Phatr3_J55111	2360	1170	1190
Phatr3_J49854	10	6	4
Phatr3_J49855	47	30	17
Phatr3_J49856	413	219	194
Phatr3_J49857	390	203	187
Phatr3_J49858	11	7	4
Phatr3_EG02222	1711	2861	2526
Phatr3_EG00216	0	1204	1374
Phatr3_EG00211	0	545	541
Phatr3_J49860	1166	613	618
Phatr3_J23557	1236	630	670
Phatr3_J49862	80	38	42
Phatr3_J40676	66	33	33
Phatr3_EG02220	2866	1487	1379
Phatr3_J49866	1389	676	713
Phatr3_J49867	1589	855	736
Phatr3_EG00220	48	22	26
Phatr3_EG00221	0	1044	1010
Phatr3_J30690	4206	3598	3360
Phatr3_J49869	337	205	172
Phatr3_EG00222	0	20	20
Phatr3_J55112	3435	1812	1623
Phatr3_J49871	4267	2113	2154
Phatr3_EG00226	20	228	262
Phatr3_J16376	483	488	474
Phatr3_J49872	296	394	439
Phatr3_EG00209	0	277	251
Phatr3_J55114	392	210	182
Phatr3_EG00219	22	119	105
Phatr3_J40689	375	274	304
Phatr3_EG00225	381	672	661
Phatr3_EG00204	0	467	485
Phatr3_J40690	309	162	151
Phatr3_J40691	416	174	242
Phatr3_J40692	31	14	17
Phatr3_J42329	1112	608	506
Phatr3_J40694	0	0	0
Phatr3_J40695	57	29	28
Phatr3_J49876	622	348	274
Phatr3_J6756	597	290	307
Phatr3_J49877	881	444	437
Phatr3_J49878	48	16	32
Phatr3_J49879	795	429	366
Phatr3_J49880	96	41	55
Phatr3_J49881	434	221	213
Phatr3_J16357	2487	1243	1246
Phatr3_J49883	289	133	156
Phatr3_J16379	509	252	257
Phatr3_J16283	1220	604	655
Phatr3_J23582	1926	993	970
Phatr3_J49887	50	20	30
Phatr3_J49888	635	326	309
Phatr3_J49889	351	153	198
Phatr3_J49890	448	224	224
Phatr3_J49891	246	118	128
Phatr3_J49892	372	185	187
Phatr3_J16341	669	360	309
Phatr3_J49894	209	95	114
Phatr3_EG01911	43	25	18
Phatr3_EG01912	33	9	24
Phatr3_EG00218	93	51	42
Phatr3_J16343	182	94	88
Phatr3_J49896	619	326	293
Phatr3_EG00227	350	180	170
Phatr3_J49897	2693	1504	1206
Phatr3_J7784	635	307	331
Phatr3_J49898	427	228	199
Phatr3_J40722	133	66	67
Phatr3_EG00206	41	22	19
Phatr3_EG00202	4	4	0
Phatr3_J49899	98	39	60
Phatr3_J5512	1202	607	595
Phatr3_J40725	15	9	6
Phatr3_J49902	1380	664	716
Phatr3_J49903	1369	699	680
Phatr3_J8324	3820	1989	1846
Phatr3_J23598	1278	664	614
Phatr3_J49905	388	193	195
Phatr3_J40731	562	267	295
Phatr3_J49907	203	92	111
Phatr3_EG02221	15883	7911	7972
Phatr3_J16391	2397	1219	1181
Phatr3_J49911	961	496	465
Phatr3_J16302	5353	2812	2542
Phatr3_J49913	231	120	115
Phatr3_J6402	552	330	222
Phatr3_EG02582	199	110	89
Phatr3_J16401	67	32	35
Phatr3_EG02581	134	65	69
Phatr3_J40744	18	10	8
Phatr3_J49918	14	10	4
Phatr3_J6645	119	67	52
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	1290	698	592
Phatr3_J1241	729	399	330
Phatr3_J40749	54	27	27
Phatr3_J49921	1587	794	793
Phatr3_J49922	431	243	198
Phatr3_EG00212	77	46	31
Phatr3_J16363	398	227	171
Phatr3_J40753	43	18	25
Phatr3_J49924	26	9	17
Phatr3_EG00215	266	134	134
Phatr3_J49926	298	162	138
Phatr3_J49927	32	14	18
Phatr3_J16295	320	187	133
Phatr3_J7292	642	359	284
Phatr3_J40760	11	9	2
Phatr3_J40761	538	253	285
Phatr3_EG02584	1285	660	625
Phatr3_EG01914	280	144	136
Phatr3_EG01910	1415	717	698
Phatr3_EG02583	1038	532	508
Phatr3_J49932	1632	820	812
Phatr3_J49933	3292	1774	1518
Phatr3_J49934	367	191	176
Phatr3_J49935	297	172	125
Phatr3_J49936	1436	744	692
Phatr3_J7959	0	0	0
Phatr3_J49937	242	129	113
Phatr3_J49938	2060	1011	1051
Phatr3_J49939	257	119	140
Phatr3_J40774	168	80	88
Phatr3_EG01907	4141	4200	4114
Phatr3_EG00217	253	2173	2235
Phatr3_EG01908	4543	2415	2128
Phatr3_J49942	625	315	310
Phatr3_EG00214	602	302	300
Phatr3_EG00228	115	62	53
Phatr3_J49943	1178	595	583
Phatr3_J40779	254	190	191
Phatr3_EG00229	184	171	140
Phatr3_EG00223	12	4	8
Phatr3_J49944	746	349	397
Phatr3_J49945	369	209	160
Phatr3_J51242	6002	3137	2866
Phatr3_J40783	1268	663	605
Phatr3_J49948	303	156	147
Phatr3_J40785	15	9	6
Phatr3_EG00213	264	129	136
Phatr3_J40786	691	347	362
Phatr3_J55122	6536	3311	3244
Phatr3_EG00201	1312	688	661
Phatr3_J49951	1272	918	798
Phatr3_J49952	0	208	198
Phatr3_J40791	7188	3732	3457
Phatr3_J40792	785	370	415
Phatr3_J49954	339	171	168
Phatr3_J49955	368	180	188
Phatr3_J49956	1280	626	655
Phatr3_J49957	12341	6305	6039
Phatr3_J49958	1296	664	632
Phatr3_EG00208	75	45	33
Phatr3_J49959	26	14	12
Phatr3_J49960	869	440	429
Phatr3_J23639	2477	1297	1180
Phatr3_J49962	893	443	450
Phatr3_J49963	959	478	481
Phatr3_J49964	6859	3646	3218
Phatr3_EG00203	795	395	400
Phatr3_EG00210	29	15	14
Phatr3_J49965	1157	571	586
Phatr3_J16375	3357	1658	1700
Phatr3_J30770	1725	902	824
Phatr3_J49969	2776	1383	1395
Phatr3_J55126	7524	3792	3742
Phatr3_EG01913	969	483	487
Phatr3_EG01909	1134	577	558
Phatr3_J23646	2819	1391	1428
Phatr3_J49973	1485	766	721
Phatr3_J16286	487	237	250
Phatr3_J49974	1278	643	635
Phatr3_J49975	623	277	346
Phatr3_J49976	1142	570	574
Phatr3_J49977	795	404	391
Phatr3_J49978	1594	801	797
Phatr3_J16364	1502	756	746
Phatr3_J49980	693	347	348
Phatr3_EG00173	0	0	0
Phatr3_J49981	1459	699	760
Phatr3_EG00181	6	8	5
Phatr3_EG00192	8	10	5
Phatr3_EG00187	0	0	0
Phatr3_J40822	77	128	130
Phatr3_EG01905	41	113	109
Phatr3_EG01904	170	94	76
Phatr3_J3656	804	392	412
Phatr3_J49984	11	1	10
Phatr3_J49985	1374	691	683
Phatr3_J49986	95	54	41
Phatr3_J49987	363	170	193
Phatr3_J49988	294	169	125
Phatr3_J40830	2	2	0
Phatr3_J40831	911	477	434
Phatr3_J40832	2	1	1
Phatr3_J49989	1098	599	499
Phatr3_J40834	267	134	133
Phatr3_J49990	1223	645	578
Phatr3_J49991	333	153	180
Phatr3_J49992	197	102	95
Phatr3_J49993	454	256	198
Phatr3_J49994	0	0	0
Phatr3_EG00172	295	115	180
Phatr3_J40841	15	7	13
Phatr3_J40842	695	339	356
Phatr3_EG00196	0	0	0
Phatr3_J40843	2	7	2
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	0	0
Phatr3_EG00184	83	44	39
Phatr3_J49996	665	332	333
Phatr3_EG00175	23	16	7
Phatr3_J49998	98	46	52
Phatr3_EG00183	37	23	14
Phatr3_J50000	32	15	17
Phatr3_EG00174	277	136	155
Phatr3_J50002	803	417	400
Phatr3_J50003	726	380	346
Phatr3_J50004	369	184	185
Phatr3_J50005	85	39	46
Phatr3_J50006	2071	1078	994
Phatr3_J50007	30594	15751	14846
Phatr3_J55128	238	187	163
Phatr3_EG00190	0	49	63
Phatr3_J16509	158	72	86
Phatr3_J4342	149	135	144
Phatr3_EG00197	0	64	66
Phatr3_J51245	375	171	206
Phatr3_J40861	31	18	13
Phatr3_J50011	306	145	161
Phatr3_J40863	204	102	102
Phatr3_J52648	3882	1989	1893
Phatr3_EG00169	50	389	359
Phatr3_J50012	209	449	462
Phatr3_J16517	396	203	193
Phatr3_J23658	236	109	127
Phatr3_J50014	1911	928	983
Phatr3_J50015	682	329	353
Phatr3_J50016	362	231	256
Phatr3_J30786	1498	846	778
Phatr3_EG00171	380	192	188
Phatr3_J50019	754	391	363
Phatr3_J40874	5	2	3
Phatr3_J16540	1263	624	639
Phatr3_J50021	47	29	18
Phatr3_J40877	981	492	493
Phatr3_J50022	404	189	215
Phatr3_J16442	357	181	177
Phatr3_EG00176	183	82	101
Phatr3_J40880	5023	2541	2485
Phatr3_J50024	931	489	442
Phatr3_J23672	938	491	447
Phatr3_J50026	2891	1426	1466
Phatr3_J50027	543	275	268
Phatr3_EG00182	317	160	157
Phatr3_J16471	390	197	193
Phatr3_EG00179	1193	655	538
Phatr3_J50029	1162	593	569
Phatr3_J16490	845	440	405
Phatr3_J3262	555	273	282
Phatr3_EG00199	2	1	1
Phatr3_J30807	1844	969	877
Phatr3_J30810	2375	1300	1075
Phatr3_J40891	263	140	123
Phatr3_J50034	652	371	282
Phatr3_J23687	8847	4679	4172
Phatr3_J23691	7045	3541	3504
Phatr3_J40895	7	3	5
Phatr3_J40896	0	0	0
Phatr3_J50037	321	166	155
Phatr3_J50038	201	106	95
Phatr3_J50039	474	236	238
Phatr3_J23694	652	341	311
Phatr3_EG02219	908	488	420
Phatr3_J50043	762	394	368
Phatr3_J30823	592	294	298
Phatr3_J50045	1510	750	761
Phatr3_J16421	1427	777	650
Phatr3_J50047	3764	1953	1811
Phatr3_J5685	3633	1893	1740
Phatr3_J50048	928	473	455
Phatr3_J50049	1831	1034	797
Phatr3_EG00186	787	409	378
Phatr3_J50050	435	237	271
Phatr3_J50051	2892	1583	1381
Phatr3_EG00195	58	24	34
Phatr3_J50052	748	385	363
EPrPhatr3G00000013096	0	0	0
PTsRNA00054a	0	0	0
Phatr3_J50053	318	165	173
Phatr3_J50054	515	298	237
Phatr3_J50055	496	253	243
EPrPhatr3G00000013179	0	0	0
PTsRNA00055a	0	0	0
Phatr3_J40917	35	15	20
Phatr3_J50056	147	75	72
Phatr3_J40919	303	158	145
Phatr3_J50058	321	156	165
Phatr3_J50059	1796	924	872
Phatr3_J50060	76	44	32
Phatr3_J50061	599	300	299
Phatr3_J50062	6	6	0
Phatr3_J23706	104	55	49
Phatr3_J23709	1278	692	587
Phatr3_J50065	667	334	333
Phatr3_J16430	4870	2506	2367
Phatr3_J50067	1168	634	534
Phatr3_J40930	446	229	220
Phatr3_EG02218	16703	8562	8146
Phatr3_J23717	17619	9000	8625
Phatr3_J40933	2860	1490	1370
Phatr3_J50071	118	54	64
Phatr3_J50072	3710	1873	1837
Phatr3_J23723	640	324	316
Phatr3_EG00188	38	6	32
Phatr3_J40938	35	20	15
Phatr3_J50075	433	194	239
Phatr3_J50076	862	476	387
Phatr3_J50077	889	426	463
Phatr3_J40942	342	172	170
Phatr3_J50078	825	438	387
Phatr3_J50079	843	459	384
Phatr3_J55137	4929	2566	2363
Phatr3_J50081	1280	651	629
Phatr3_J16455	1785	927	862
Phatr3_EG00177	67	35	32
Phatr3_EG00178	616	346	273
Phatr3_J16511	447	227	220
Phatr3_J16499	1555	809	766
Phatr3_J40950	326	179	167
Phatr3_J50084	507	272	235
Phatr3_EG00168	106	49	57
Phatr3_J40952	588	288	300
Phatr3_J55138	599	322	277
Phatr3_J16481	207	99	108
Phatr3_EG00191	220	134	86
Phatr3_J2739	55	38	17
Phatr3_J16537	600	337	263
Phatr3_J40956	1581	795	786
Phatr3_J2032	442	199	243
Phatr3_J50090	373	185	188
Phatr3_J16445	1016	526	490
Phatr3_EG00198	3322	1693	1631
Phatr3_J23748	4129	2224	1905
Phatr3_EG00193	3724	1887	1891
Phatr3_J2382	0	188	195
Phatr3_EG00189	5025	2711	2588
Phatr3_J50093	445	217	228
Phatr3_EG00194	7	1	6
Phatr3_J40962	0	0	0
Phatr3_J16493	500	264	236
Phatr3_EG01903	159	96	63
Phatr3_EG01906	245	94	151
Phatr3_EG00185	68	43	25
Phatr3_EG00134	34	17	17
Phatr3_EG00129	1	1	0
Phatr3_EG02585	429	225	204
Phatr3_J52661	239	127	115
Phatr3_J40967	271	127	147
Phatr3_EG02586	0	0	0
Phatr3_EG02587	1	1	0
Phatr3_EG00132	1	0	1
Phatr3_J16632	174	82	92
Phatr3_J16599	414	203	211
Phatr3_J50097	378	189	189
Phatr3_J50098	125	72	53
Phatr3_J55141	369	192	177
Phatr3_J16608	3610	1894	1725
Phatr3_J16586	2584	1337	1256
Phatr3_J16581	3556	1814	1767
Phatr3_J50103	255	119	161
Phatr3_J30898	1012	526	486
Phatr3_J40979	172	73	99
Phatr3_J50105	160	79	81
Phatr3_J16615	321	185	140
Phatr3_J50107	535	280	255
Phatr3_J50108	365	202	163
Phatr3_J16560	259	125	135
Phatr3_J30908	344	212	132
Phatr3_J50111	334	163	171
Phatr3_J50112	394	224	184
Phatr3_J40988	623	311	326
Phatr3_EG00141	14	6	8
Phatr3_J50113	887	470	417
Phatr3_J16633	921	449	472
Phatr3_J16592	270	139	131
Phatr3_J30909	959	493	466
Phatr3_J50115	413	197	216
Phatr3_J40994	1	1	0
Phatr3_J50116	396	180	216
Phatr3_J40996	538	266	272
Phatr3_J16649	2540	1273	1268
Phatr3_J40998	1086	553	533
Phatr3_J16571	1864	970	894
Phatr3_J23794	15284	7918	7367
Phatr3_J50120	1920	939	981
Phatr3_EG00127	493	274	234
Phatr3_J41002	313	151	177
Phatr3_J41003	608	284	330
Phatr3_J41004	439	195	250
Phatr3_J23798	796	398	404
Phatr3_J50123	366	190	181
Phatr3_J50124	1031	520	531
Phatr3_J41008	332	184	168
Phatr3_EG02213	4112	2026	2086
Phatr3_J41011	704	345	359
Phatr3_J50127	502	250	252
Phatr3_J50128	355	172	183
Phatr3_J50129	3199	1650	1553
Phatr3_J50130	321	153	168
Phatr3_J41016	1276	653	630
Phatr3_J50132	1916	976	948
Phatr3_J50133	1445	759	686
Phatr3_EG01897	526	317	209
Phatr3_EG01898	541	278	263
Phatr3_J50135	405	208	197
Phatr3_J50136	776	418	358
Phatr3_J50137	438	237	201
Phatr3_J50138	1534	757	777
Phatr3_J50139	179	92	91
Phatr3_J50140	1241	611	634
Phatr3_J41026	234	106	128
Phatr3_EG00138	346	206	226
Phatr3_J50141	51	73	64
Phatr3_EG02212	2831	1482	1349
Phatr3_J41029	1813	905	908
Phatr3_J41030	145	254	215
Phatr3_EG00137	0	144	178
Phatr3_J41031	545	1904	1788
Phatr3_EG00139	4185	3511	3818
Phatr3_J16595	68	33	35
Phatr3_J50146	781	1071	1023
Phatr3_EG00146	0	652	665
Phatr3_J55153	393	190	203
Phatr3_J50148	398	203	195
Phatr3_J50149	73	37	36
Phatr3_J50150	183	89	94
Phatr3_J41038	958	430	529
Phatr3_J50151	55	45	36
Phatr3_J23811	1441	700	767
Phatr3_J50153	277	136	141
Phatr3_J41042	914	476	438
Phatr3_J50155	98	57	41
Phatr3_J50156	1011	521	490
Phatr3_EG01894	974	510	464
Phatr3_EG01895	1971	1039	933
Phatr3_J50158	920	471	449
Phatr3_J50159	490	239	251
Phatr3_J50160	884	440	444
Phatr3_EG00136	2840	1495	1376
Phatr3_J50162	798	417	412
Phatr3_J50163	88	44	44
Phatr3_EG00135	11	1	10
Phatr3_EG00128	7	4	3
Phatr3_J50164	16	14	2
Phatr3_J5132	578	302	276
Phatr3_J16606	1844	927	917
Phatr3_J41055	335	170	165
Phatr3_J41056	522	243	285
Phatr3_EG00145	165	96	75
Phatr3_J50167	361	183	178
Phatr3_J50168	2861	1434	1427
Phatr3_J50169	613	318	295
Phatr3_J50170	290	145	145
Phatr3_J50171	68	48	24
Phatr3_J50172	385	202	183
Phatr3_J41063	641	287	363
Phatr3_J41064	361	175	195
Phatr3_J50174	299	157	147
Phatr3_J50175	1900	1050	858
Phatr3_J16603	1187	632	559
Phatr3_EG00144	4459	2236	2223
Phatr3_J41069	353	176	184
Phatr3_J50177	754	383	378
Phatr3_J41071	94	56	38
Phatr3_J50179	241	115	126
Phatr3_J23826	485	236	249
Phatr3_EG00140	270	158	112
Phatr3_J50181	116	52	64
Phatr3_J50182	873	507	386
Phatr3_J50183	492	257	255
Phatr3_J50184	192	74	118
Phatr3_J50185	118	80	73
Phatr3_J41079	245	389	399
Phatr3_J52678	2517	1513	1512
Phatr3_J50187	4	3	1
Phatr3_J41082	11	7	4
Phatr3_EG00142	0	21	30
Phatr3_J23830	125	99	77
Phatr3_J50189	1461	689	772
Phatr3_J23833	347	174	173
Phatr3_J50191	5510	2843	2667
Phatr3_EG00130	323	180	143
Phatr3_EG00143	2325	1197	1128
Phatr3_J30960	171	120	93
Phatr3_J41088	366	208	200
Phatr3_J50193	194	127	122
Phatr3_J50194	251	176	130
Phatr3_J41091	202	125	77
Phatr3_J41092	449	229	220
Phatr3_J50195	1033	558	475
Phatr3_J41094	398	202	196
Phatr3_J50197	318	175	143
Phatr3_EG02214	648	361	287
Phatr3_J41098	0	0	0
Phatr3_J50200	129	63	66
Phatr3_J50201	0	0	0
Phatr3_J30967	1511	787	724
Phatr3_J16648	258	113	146
Phatr3_J55157	623	344	280
Phatr3_J23850	977	477	500
Phatr3_J41106	0	1	4
Phatr3_J50206	4	6	3
Phatr3_J30977	170	92	78
Phatr3_J41109	107	54	53
Phatr3_J50208	103	53	50
Phatr3_J50209	52	33	19
Phatr3_J50210	318	166	152
Phatr3_J50211	0	0	0
Phatr3_EG00133	0	0	0
Phatr3_EG00131	0	0	0
Phatr3_J50212	689	358	331
Phatr3_J50213	172	77	95
Phatr3_J41116	0	0	0
Phatr3_J41117	0	0	0
Phatr3_J50214	109	59	50
Phatr3_J50215	63	36	28
Phatr3_J50216	3	1	2
Phatr3_J50217	0	0	0
Phatr3_J50218	3	1	2
Phatr3_EG00162	0	1	0
Phatr3_J41125	3	3	0
Phatr3_EG00150	1	0	1
Phatr3_J50220	0	0	0
Phatr3_J50221	2	5	1
Phatr3_J8044	0	0	1
Phatr3_J52684	2	1	1
Phatr3_J41129	0	0	0
Phatr3_J41130	301	151	150
Phatr3_J50224	853	430	426
Phatr3_J16807	1309	628	681
Phatr3_EG00161	44046	22901	21145
Phatr3_EG02501	1659	813	848
Phatr3_EG02591	947	502	450
Phatr3_J50229	613	341	277
Phatr3_J23862	269	137	132
Phatr3_J52685	1828	890	938
Phatr3_J23865	612	346	266
Phatr3_J16803	471	251	220
Phatr3_J23871	763	442	343
Phatr3_J50235	231	126	127
Phatr3_J50236	8912	4659	4307
Phatr3_J50237	643	361	335
Phatr3_J50238	2040	1075	965
Phatr3_J50239	463	244	219
Phatr3_J50240	7925	4160	3768
Phatr3_EG00153	514	299	263
Phatr3_J50241	961	517	493
Phatr3_J41149	575	284	291
Phatr3_J41150	221	122	101
Phatr3_J16688	189	114	117
Phatr3_EG00163	104	91	53
Phatr3_J55162	1448	780	724
Phatr3_J50245	936	503	489
Phatr3_J50246	334	160	191
Phatr3_EG02216	1781	923	875
Phatr3_J42361	1047	1027	1048
Phatr3_EG00160	0	520	508
Phatr3_J16798	6064	3131	2933
Phatr3_J1719	252	104	148
Phatr3_J50250	992	533	459
Phatr3_J50251	2711	1421	1290
Phatr3_J50252	25	10	15
Phatr3_J50253	401	214	213
Phatr3_J50254	305	181	218
Phatr3_EG00151	0	39	29
Phatr3_J50255	391	209	204
Phatr3_J41167	1148	607	565
Phatr3_J50256	177	185	178
Phatr3_J50257	939	550	575
Phatr3_J41170	452	202	250
Phatr3_J50259	6695	3509	3186
Phatr3_J41172	13888	7009	6879
Phatr3_J41173	352	155	200
Phatr3_J41174	133	66	67
Phatr3_J7801	869	441	428
Phatr3_J50263	814	432	385
Phatr3_J16725	1405	739	666
Phatr3_J50265	278	118	160
Phatr3_J16683	799	388	411
Phatr3_J16707	503	241	262
Phatr3_J50268	959	485	474
Phatr3_EG00147	352	179	174
Phatr3_J50269	310	151	159
Phatr3_J42364	673	361	312
Phatr3_J50270	605	299	309
Phatr3_EG02592	405	218	187
Phatr3_EG02590	1413	714	699
Phatr3_J50273	241	127	129
Phatr3_J50274	859	463	410
Phatr3_J41189	646	318	367
Phatr3_J16711	517	297	260
Phatr3_J50277	669	337	360
